Job started at: Sat May  2 15:50:40 CEST 2026
Starting Run 58: Burn-in | Gamma=0.0 | Layers=1 | M=30.0 | action_scale=5 | P.C. | lr=1e-4 | bs=256 | te=-2
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_58.pth', 'training_metrics_filename': 'training_metrics_58.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 1000, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 0.0001, 'gamma': 0.0, 'tau': 0.005, 'alpha': 0.01, 'target_entropy': -2.0, 'batch_size': 256, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 300, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 300)
========================================
Train Ep: 001/300 | Reward: -742.0 | MSE: 0.1753 | C_Loss: 0.079 | A_Loss: 0.018 | Alpha: 0.0095
Train Ep: 188/300 | Reward:    1.0 | MSE: 0.2067 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 189/300 | Reward:    2.0 | MSE: 0.2077 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 190/300 | Reward:    0.0 | MSE: 0.1844 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 191/300 | Reward:    3.0 | MSE: 0.1910 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 192/300 | Reward:   -1.0 | MSE: 0.3132 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 193/300 | Reward:    1.0 | MSE: 0.2599 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 194/300 | Reward:    0.0 | MSE: 0.1249 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 195/300 | Reward:    3.0 | MSE: 0.3306 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 196/300 | Reward:    4.0 | MSE: 0.2267 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 197/300 | Reward:   -1.0 | MSE: 0.1457 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 198/300 | Reward:    0.0 | MSE: 0.1858 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 199/300 | Reward:    2.0 | MSE: 0.2043 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 200/300 | Reward:    0.0 | MSE: 0.1869 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 201/300 | Reward:    2.0 | MSE: 0.2035 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 202/300 | Reward:    2.0 | MSE: 0.1951 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 203/300 | Reward:    4.0 | MSE: 0.2960 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 204/300 | Reward:    1.0 | MSE: 0.1907 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 205/300 | Reward:   -2.0 | MSE: 0.2241 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 206/300 | Reward:    3.0 | MSE: 0.3077 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 207/300 | Reward:    1.0 | MSE: 0.1957 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 208/300 | Reward:   -2.0 | MSE: 0.2746 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 209/300 | Reward:    1.0 | MSE: 0.1654 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 210/300 | Reward:   -2.0 | MSE: 0.2614 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 211/300 | Reward:    0.0 | MSE: 0.1949 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 212/300 | Reward:    8.0 | MSE: 0.1923 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 213/300 | Reward:    6.0 | MSE: 0.1863 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 214/300 | Reward:   12.0 | MSE: 0.1299 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 215/300 | Reward:    0.0 | MSE: 0.2118 | C_Loss: 0.001 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 216/300 | Reward:    7.0 | MSE: 0.2266 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 217/300 | Reward:   26.0 | MSE: 0.2046 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 218/300 | Reward:   -5.0 | MSE: 0.1887 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 219/300 | Reward:    4.0 | MSE: 0.1902 | C_Loss: 0.002 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 220/300 | Reward:   -2.0 | MSE: 0.1973 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 221/300 | Reward:    0.0 | MSE: 0.1837 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 222/300 | Reward:    1.0 | MSE: 0.2860 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 223/300 | Reward:    0.0 | MSE: 0.1726 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 224/300 | Reward:    0.0 | MSE: 0.2019 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 225/300 | Reward:    0.0 | MSE: 0.2855 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 226/300 | Reward:    0.0 | MSE: 0.2246 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 227/300 | Reward:    0.0 | MSE: 0.1545 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 228/300 | Reward:    0.0 | MSE: 0.1179 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 229/300 | Reward:    1.0 | MSE: 0.1924 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 230/300 | Reward:    0.0 | MSE: 0.2791 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 231/300 | Reward:    2.0 | MSE: 0.1909 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 232/300 | Reward:    6.0 | MSE: 0.2524 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 233/300 | Reward:   23.0 | MSE: 0.1975 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 234/300 | Reward:    5.0 | MSE: 0.1587 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 235/300 | Reward:    5.0 | MSE: 0.1308 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 236/300 | Reward:   18.0 | MSE: 0.2104 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 237/300 | Reward:   85.0 | MSE: 0.1433 | C_Loss: 0.004 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 238/300 | Reward:   13.0 | MSE: 0.1553 | C_Loss: 0.015 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 239/300 | Reward:  122.0 | MSE: 0.1439 | C_Loss: 0.025 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Reward crossed 100! Unlocking Validation phase for the rest of training.
Train Ep: 240/300 | Reward:   29.0 | MSE: 0.1356 | C_Loss: 0.027 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5005
  -> Relative Improvement: 4.155%
  *** New Best Model! Net Score improved from -inf to 0.04155495978552279 ***
[*] Models successfully saved to models/sac_gnn_58_best.pth
Train Ep: 241/300 | Reward:   95.0 | MSE: 0.0835 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 242/300 | Reward:   60.0 | MSE: 0.3236 | C_Loss: 0.014 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 243/300 | Reward:   77.0 | MSE: 0.1693 | C_Loss: 0.018 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 244/300 | Reward:   67.0 | MSE: 0.1638 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 245/300 | Reward:  -14.0 | MSE: 0.1295 | C_Loss: 0.024 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5125
  -> Relative Improvement: 1.858%
Train Ep: 246/300 | Reward:   -2.0 | MSE: 0.1694 | C_Loss: 0.030 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 247/300 | Reward:   89.0 | MSE: 0.1228 | C_Loss: 0.026 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 248/300 | Reward:   60.0 | MSE: 0.2067 | C_Loss: 0.022 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 249/300 | Reward:   54.0 | MSE: 0.1731 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 250/300 | Reward:   79.0 | MSE: 0.1076 | C_Loss: 0.017 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5019
  -> Relative Improvement: 3.887%
Train Ep: 251/300 | Reward:   60.0 | MSE: 0.1192 | C_Loss: 0.017 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 252/300 | Reward:   29.0 | MSE: 0.1896 | C_Loss: 0.017 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 253/300 | Reward:   65.0 | MSE: 0.2106 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 254/300 | Reward:   76.0 | MSE: 0.0846 | C_Loss: 0.023 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 255/300 | Reward:  127.0 | MSE: 0.1135 | C_Loss: 0.028 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5164
  -> Relative Improvement: 1.111%
Train Ep: 256/300 | Reward:  -99.0 | MSE: 0.1547 | C_Loss: 0.035 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 257/300 | Reward:   20.0 | MSE: 0.1915 | C_Loss: 0.037 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 258/300 | Reward: -122.0 | MSE: 0.1149 | C_Loss: 0.031 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 259/300 | Reward:   74.0 | MSE: 0.1227 | C_Loss: 0.033 | A_Loss: 0.001 | Alpha: 0.0000
Train Ep: 260/300 | Reward:  -28.0 | MSE: 0.1685 | C_Loss: 0.029 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5134
  -> Relative Improvement: 1.685%
Train Ep: 261/300 | Reward:    7.0 | MSE: 0.1100 | C_Loss: 0.026 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 262/300 | Reward:   45.0 | MSE: 0.1987 | C_Loss: 0.028 | A_Loss: 0.001 | Alpha: 0.0000
Train Ep: 263/300 | Reward: -244.0 | MSE: 0.1442 | C_Loss: 0.031 | A_Loss: 0.002 | Alpha: 0.0000
Train Ep: 264/300 | Reward:    7.0 | MSE: 0.2325 | C_Loss: 0.028 | A_Loss: 0.001 | Alpha: 0.0000
Train Ep: 265/300 | Reward:    1.0 | MSE: 0.2010 | C_Loss: 0.011 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 266/300 | Reward:    0.0 | MSE: 0.1513 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 267/300 | Reward:   -1.0 | MSE: 0.2152 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 268/300 | Reward:    9.0 | MSE: 0.2463 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 269/300 | Reward:    0.0 | MSE: 0.2988 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 270/300 | Reward:    0.0 | MSE: 0.2028 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5221
  -> Relative Improvement: 0.019%
Train Ep: 271/300 | Reward:    0.0 | MSE: 0.3214 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 272/300 | Reward:    0.0 | MSE: 0.1607 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 273/300 | Reward:    0.0 | MSE: 0.1780 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 274/300 | Reward:    1.0 | MSE: 0.2840 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 275/300 | Reward:    0.0 | MSE: 0.2324 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 276/300 | Reward:    0.0 | MSE: 0.2774 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 277/300 | Reward:    0.0 | MSE: 0.2031 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 278/300 | Reward:    0.0 | MSE: 0.2517 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 279/300 | Reward:    1.0 | MSE: 0.1212 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 280/300 | Reward:    0.0 | MSE: 0.1856 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 281/300 | Reward:    0.0 | MSE: 0.2055 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 282/300 | Reward:   -1.0 | MSE: 0.1759 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 283/300 | Reward:    0.0 | MSE: 0.1952 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 284/300 | Reward:    0.0 | MSE: 0.0935 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 285/300 | Reward:    0.0 | MSE: 0.1924 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 286/300 | Reward:    0.0 | MSE: 0.2204 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 287/300 | Reward:    0.0 | MSE: 0.1872 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 288/300 | Reward:    0.0 | MSE: 0.1977 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 289/300 | Reward:   -1.0 | MSE: 0.1888 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 290/300 | Reward:    0.0 | MSE: 0.1268 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 291/300 | Reward:    0.0 | MSE: 0.3316 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 292/300 | Reward:    0.0 | MSE: 0.2098 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 293/300 | Reward:    0.0 | MSE: 0.2011 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 294/300 | Reward:    0.0 | MSE: 0.1278 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 295/300 | Reward:    0.0 | MSE: 0.2579 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 296/300 | Reward:    0.0 | MSE: 0.2659 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 297/300 | Reward:    0.0 | MSE: 0.3244 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 298/300 | Reward:    0.0 | MSE: 0.3142 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 299/300 | Reward:    0.0 | MSE: 0.2229 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 300/300 | Reward:    0.0 | MSE: 0.2316 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%

Training complete in 63489.22 seconds.
[*] Models successfully saved to models/sac_gnn_58.pth
Training plots saved to 'plots/training_metrics_58.png'
[*] The best performing model during validation was saved to: models/sac_gnn_58_best.pth
Training run time = 63490.17 s
Job finished at: Sun May  3 09:29:13 CEST 2026
