Job started at: Fri May  1 14:37:38 CEST 2026
Starting Run 57: Burn-in | Gamma=0.0 | Layers=1 | Mismatch=30.0 | action_scale=5 | Using P.C. | lr=1e-4 | bs=128
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_56.pth', 'training_metrics_filename': 'training_metrics_56.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 1000, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 0.0001, 'gamma': 0.0, 'tau': 0.005, 'alpha': 0.01, 'batch_size': 128, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 300, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 300)
========================================
Train Ep: 001/300 | Reward: -1297.0 | MSE: 0.1563 | C_Loss: 0.130 | A_Loss: 0.025 | Alpha: 0.0095
Train Ep: 188/300 | Reward:   14.0 | MSE: 0.1384 | C_Loss: 0.013 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 189/300 | Reward:   37.0 | MSE: 0.1850 | C_Loss: 0.017 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 190/300 | Reward:   54.0 | MSE: 0.1338 | C_Loss: 0.022 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 191/300 | Reward:   48.0 | MSE: 0.1757 | C_Loss: 0.025 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 192/300 | Reward:   25.0 | MSE: 0.2127 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 193/300 | Reward:   26.0 | MSE: 0.2830 | C_Loss: 0.023 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 194/300 | Reward:  109.0 | MSE: 0.1697 | C_Loss: 0.030 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Reward crossed 100! Unlocking Validation phase for the rest of training.
Train Ep: 195/300 | Reward:   -5.0 | MSE: 0.1112 | C_Loss: 0.027 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5100
  -> Relative Improvement: 2.336%
  *** New Best Model! Net Score improved from -inf to 0.023362696284948296 ***
[*] Models successfully saved to models/sac_gnn_56_best.pth
Train Ep: 196/300 | Reward:  -11.0 | MSE: 0.1459 | C_Loss: 0.027 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 197/300 | Reward:  126.0 | MSE: 0.1016 | C_Loss: 0.032 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 198/300 | Reward:   49.0 | MSE: 0.2755 | C_Loss: 0.038 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 199/300 | Reward:   31.0 | MSE: 0.1859 | C_Loss: 0.024 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 200/300 | Reward:   61.0 | MSE: 0.1570 | C_Loss: 0.012 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5505
  -> Relative Improvement: -5.419%
Train Ep: 201/300 | Reward:  -53.0 | MSE: 0.1634 | C_Loss: 0.026 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 202/300 | Reward:  -71.0 | MSE: 0.2048 | C_Loss: 0.034 | A_Loss: 0.001 | Alpha: 0.0000
Train Ep: 203/300 | Reward:    1.0 | MSE: 0.2056 | C_Loss: 0.019 | A_Loss: 0.001 | Alpha: 0.0000
Train Ep: 204/300 | Reward:   12.0 | MSE: 0.3152 | C_Loss: 0.007 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 205/300 | Reward:   88.0 | MSE: 0.3308 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4937
  -> Relative Improvement: 5.458%
  *** New Best Model! Net Score improved from 0.023362696284948296 to 0.054576790501723475 ***
[*] Models successfully saved to models/sac_gnn_56_best.pth
Train Ep: 206/300 | Reward:   72.0 | MSE: 0.2876 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 207/300 | Reward:   97.0 | MSE: 0.1105 | C_Loss: 0.017 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 208/300 | Reward:   72.0 | MSE: 0.1275 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 209/300 | Reward:   77.0 | MSE: 0.1630 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 210/300 | Reward:   85.0 | MSE: 0.2177 | C_Loss: 0.013 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5028
  -> Relative Improvement: 3.715%
Train Ep: 211/300 | Reward:   91.0 | MSE: 0.2288 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 212/300 | Reward:  142.0 | MSE: 0.1797 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 213/300 | Reward:   70.0 | MSE: 0.1049 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 214/300 | Reward:   94.0 | MSE: 0.1593 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 215/300 | Reward:   59.0 | MSE: 0.2573 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5055
  -> Relative Improvement: 3.198%
Train Ep: 216/300 | Reward:   54.0 | MSE: 0.2711 | C_Loss: 0.012 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 217/300 | Reward:   52.0 | MSE: 0.2569 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 218/300 | Reward:   53.0 | MSE: 0.2381 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 219/300 | Reward:  109.0 | MSE: 0.1889 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 220/300 | Reward:   43.0 | MSE: 0.2007 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5172
  -> Relative Improvement: 0.957%
Train Ep: 221/300 | Reward:   58.0 | MSE: 0.2548 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 222/300 | Reward:   67.0 | MSE: 0.1999 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 223/300 | Reward:   60.0 | MSE: 0.1727 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 224/300 | Reward:   96.0 | MSE: 0.2395 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 225/300 | Reward:   68.0 | MSE: 0.2118 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5178
  -> Relative Improvement: 0.843%
Train Ep: 226/300 | Reward:   54.0 | MSE: 0.2419 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 227/300 | Reward:   30.0 | MSE: 0.1420 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 228/300 | Reward:   36.0 | MSE: 0.1452 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 229/300 | Reward:   39.0 | MSE: 0.2257 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 230/300 | Reward:   68.0 | MSE: 0.1403 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5182
  -> Relative Improvement: 0.766%
Train Ep: 231/300 | Reward:   54.0 | MSE: 0.1999 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 232/300 | Reward:   38.0 | MSE: 0.1373 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 233/300 | Reward:   29.0 | MSE: 0.1470 | C_Loss: 0.006 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 234/300 | Reward:   10.0 | MSE: 0.1731 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 235/300 | Reward:   16.0 | MSE: 0.2462 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5222
  -> Relative Improvement: 0.000%
Train Ep: 236/300 | Reward:    9.0 | MSE: 0.2641 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 237/300 | Reward:    5.0 | MSE: 0.1916 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 238/300 | Reward:   20.0 | MSE: 0.2037 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 239/300 | Reward:    3.0 | MSE: 0.1760 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 240/300 | Reward:   25.0 | MSE: 0.2302 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5212
  -> Relative Improvement: 0.191%
Train Ep: 241/300 | Reward:   35.0 | MSE: 0.2127 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 242/300 | Reward:   99.0 | MSE: 0.1568 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 243/300 | Reward:   -3.0 | MSE: 0.3529 | C_Loss: 0.026 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 244/300 | Reward:  107.0 | MSE: 0.1422 | C_Loss: 0.041 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 245/300 | Reward:   92.0 | MSE: 0.1598 | C_Loss: 0.029 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5010
  -> Relative Improvement: 4.060%
Train Ep: 246/300 | Reward:   83.0 | MSE: 0.1906 | C_Loss: 0.020 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 247/300 | Reward:   53.0 | MSE: 0.1650 | C_Loss: 0.025 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 248/300 | Reward:   82.0 | MSE: 0.3270 | C_Loss: 0.026 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 249/300 | Reward:   50.0 | MSE: 0.1109 | C_Loss: 0.023 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 250/300 | Reward:   32.0 | MSE: 0.1379 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4951
  -> Relative Improvement: 5.190%
Train Ep: 251/300 | Reward:   81.0 | MSE: 0.1151 | C_Loss: 0.020 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 252/300 | Reward:   87.0 | MSE: 0.2399 | C_Loss: 0.020 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 253/300 | Reward:   85.0 | MSE: 0.1754 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 254/300 | Reward:   99.0 | MSE: 0.1429 | C_Loss: 0.017 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 255/300 | Reward:  101.0 | MSE: 0.2124 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4987
  -> Relative Improvement: 4.500%
Train Ep: 256/300 | Reward:   79.0 | MSE: 0.2471 | C_Loss: 0.018 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 257/300 | Reward:  134.0 | MSE: 0.1734 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 258/300 | Reward:   55.0 | MSE: 0.1542 | C_Loss: 0.016 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 259/300 | Reward:   79.0 | MSE: 0.1298 | C_Loss: 0.016 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 260/300 | Reward:   67.0 | MSE: 0.2704 | C_Loss: 0.017 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4940
  -> Relative Improvement: 5.400%
Train Ep: 261/300 | Reward:   48.0 | MSE: 0.1286 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 262/300 | Reward:  139.0 | MSE: 0.1828 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 263/300 | Reward:   77.0 | MSE: 0.1442 | C_Loss: 0.024 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 264/300 | Reward:   97.0 | MSE: 0.1780 | C_Loss: 0.024 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 265/300 | Reward:   38.0 | MSE: 0.1660 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4938
  -> Relative Improvement: 5.439%
Train Ep: 266/300 | Reward:   91.0 | MSE: 0.2095 | C_Loss: 0.022 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 267/300 | Reward:    7.0 | MSE: 0.1506 | C_Loss: 0.024 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 268/300 | Reward:   29.0 | MSE: 0.1710 | C_Loss: 0.022 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 269/300 | Reward:   76.0 | MSE: 0.1280 | C_Loss: 0.020 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 270/300 | Reward:   75.0 | MSE: 0.2284 | C_Loss: 0.015 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4955
  -> Relative Improvement: 5.113%
Train Ep: 271/300 | Reward:   95.0 | MSE: 0.1820 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 272/300 | Reward:   69.0 | MSE: 0.1091 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 273/300 | Reward:  110.0 | MSE: 0.1508 | C_Loss: 0.018 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 274/300 | Reward:   69.0 | MSE: 0.2703 | C_Loss: 0.019 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 275/300 | Reward:   45.0 | MSE: 0.1744 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4942
  -> Relative Improvement: 5.362%
Train Ep: 276/300 | Reward:   60.0 | MSE: 0.1451 | C_Loss: 0.017 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 277/300 | Reward:   82.0 | MSE: 0.2902 | C_Loss: 0.023 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 278/300 | Reward:   69.0 | MSE: 0.0968 | C_Loss: 0.024 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 279/300 | Reward:  113.0 | MSE: 0.2099 | C_Loss: 0.022 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 280/300 | Reward:  105.0 | MSE: 0.1072 | C_Loss: 0.020 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4938
  -> Relative Improvement: 5.439%
Train Ep: 281/300 | Reward:   53.0 | MSE: 0.1823 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 282/300 | Reward:  108.0 | MSE: 0.1494 | C_Loss: 0.018 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 283/300 | Reward:   78.0 | MSE: 0.1375 | C_Loss: 0.016 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 284/300 | Reward:   38.0 | MSE: 0.1813 | C_Loss: 0.016 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 285/300 | Reward:   57.0 | MSE: 0.2221 | C_Loss: 0.018 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4928
  -> Relative Improvement: 5.630%
  *** New Best Model! Net Score improved from 0.054576790501723475 to 0.05630026809651475 ***
[*] Models successfully saved to models/sac_gnn_56_best.pth
Train Ep: 286/300 | Reward:   55.0 | MSE: 0.2244 | C_Loss: 0.019 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 287/300 | Reward:   48.0 | MSE: 0.1591 | C_Loss: 0.018 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 288/300 | Reward:   38.0 | MSE: 0.2744 | C_Loss: 0.017 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 289/300 | Reward:   76.0 | MSE: 0.1314 | C_Loss: 0.023 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 290/300 | Reward:   10.0 | MSE: 0.2101 | C_Loss: 0.030 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5006
  -> Relative Improvement: 4.136%
Train Ep: 291/300 | Reward:   53.0 | MSE: 0.2928 | C_Loss: 0.028 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 292/300 | Reward:   33.0 | MSE: 0.1937 | C_Loss: 0.023 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 293/300 | Reward:   50.0 | MSE: 0.1536 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 294/300 | Reward:   80.0 | MSE: 0.0799 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 295/300 | Reward:   48.0 | MSE: 0.1942 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4956
  -> Relative Improvement: 5.094%
Train Ep: 296/300 | Reward:  102.0 | MSE: 0.1208 | C_Loss: 0.020 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 297/300 | Reward:   99.0 | MSE: 0.1812 | C_Loss: 0.021 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 298/300 | Reward:   69.0 | MSE: 0.2143 | C_Loss: 0.019 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 299/300 | Reward:   67.0 | MSE: 0.1592 | C_Loss: 0.016 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 300/300 | Reward:   96.0 | MSE: 0.1361 | C_Loss: 0.013 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4948
  -> Relative Improvement: 5.247%

Training complete in 44668.85 seconds.
[*] Models successfully saved to models/sac_gnn_56.pth
Training plots saved to 'plots/training_metrics_56.png'
[*] The best performing model during validation was saved to: models/sac_gnn_56_best.pth
Training run time = 44670.12 s
Job finished at: Sat May  2 03:04:16 CEST 2026
