Job started at: Tue May  5 15:49:23 CEST 2026
Starting Run 65: Burn-in | Gamma=0.0 | Layers=1 | M=30.0 | action_scale=5 | Using P.C. | lr=5e-5 | bs=256 | te=-1
SLURM Mode Received: 0
Execution Pipeline: ['train']
Loaded Configuration: {'mode': 0, 'model_path': 'models/sac_gnn_65.pth', 'training_metrics_filename': 'training_metrics_65.png', 'distance': 5, 'n_rounds': 5, 'p': 0.004, 'p_gate_zz': 0.0, 'mismatch': 30.0, 'n_shots': 65000, 'n_test_shots': 10000, 'burn_in_steps': 15000, 'bypass_threshold': 2, 'action_scale': 5.0, 'update_period': 1000, 'prior_shots': 1000, 'local_action_only': True, 'local_action_hops': 1, 'n_layers': 1, 'use_pearson_correlation': True, 'use_log_joint_prob': False, 'hidden_dim': 256, 'lr': 5e-05, 'gamma': 0.0, 'tau': 0.005, 'alpha': 0.01, 'target_entropy': -1.0, 'batch_size': 256, 'buffer_capacity': 100000, 'update_frequency': 100, 'train_episodes': 500, 'test_episodes': 20}

Initializing environment...

############################################################
### RUNNING MODE: TRAIN
############################################################

========================================
STARTING TRAINING (Episodes: 500)
========================================
Train Ep: 001/500 | Reward: -788.0 | MSE: 0.1033 | C_Loss: 0.039 | A_Loss: 0.018 | Alpha: 0.0098
Train Ep: 187/500 | Reward:   14.0 | MSE: 0.2419 | C_Loss: 0.002 | A_Loss: 0.000 | Alpha: 0.0001
Train Ep: 188/500 | Reward:   17.0 | MSE: 0.1721 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 189/500 | Reward:   16.0 | MSE: 0.1495 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 190/500 | Reward:   12.0 | MSE: 0.2085 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 191/500 | Reward:   37.0 | MSE: 0.2428 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 192/500 | Reward:   55.0 | MSE: 0.2334 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 193/500 | Reward:    8.0 | MSE: 0.1666 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 194/500 | Reward:   12.0 | MSE: 0.1170 | C_Loss: 0.015 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 195/500 | Reward:   45.0 | MSE: 0.2040 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 196/500 | Reward:   23.0 | MSE: 0.1363 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 197/500 | Reward:   32.0 | MSE: 0.1434 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 198/500 | Reward:   68.0 | MSE: 0.3168 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 199/500 | Reward:   56.0 | MSE: 0.0707 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 200/500 | Reward:   91.0 | MSE: 0.1440 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 201/500 | Reward:   59.0 | MSE: 0.2349 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 202/500 | Reward:   91.0 | MSE: 0.2533 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 203/500 | Reward:   84.0 | MSE: 0.3167 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0001
Train Ep: 204/500 | Reward:   36.0 | MSE: 0.2066 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 205/500 | Reward:   50.0 | MSE: 0.3262 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 206/500 | Reward:   58.0 | MSE: 0.1618 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 207/500 | Reward:   58.0 | MSE: 0.1362 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 208/500 | Reward:   63.0 | MSE: 0.2530 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 209/500 | Reward:   41.0 | MSE: 0.1878 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 210/500 | Reward:   36.0 | MSE: 0.1511 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 211/500 | Reward:   44.0 | MSE: 0.3502 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 212/500 | Reward:   51.0 | MSE: 0.1458 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 213/500 | Reward:   11.0 | MSE: 0.2365 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 214/500 | Reward:   32.0 | MSE: 0.1535 | C_Loss: 0.006 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 215/500 | Reward:   38.0 | MSE: 0.1698 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 216/500 | Reward:   15.0 | MSE: 0.1955 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0001
Train Ep: 217/500 | Reward:    0.0 | MSE: 0.2466 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 218/500 | Reward:    6.0 | MSE: 0.1126 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 219/500 | Reward:    3.0 | MSE: 0.1463 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 220/500 | Reward:   -1.0 | MSE: 0.2479 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 221/500 | Reward:    7.0 | MSE: 0.1936 | C_Loss: 0.002 | A_Loss: 0.000 | Alpha: 0.0001
Train Ep: 222/500 | Reward:   20.0 | MSE: 0.3356 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 223/500 | Reward:   15.0 | MSE: 0.1462 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 224/500 | Reward:    2.0 | MSE: 0.1692 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0001
Train Ep: 225/500 | Reward:   20.0 | MSE: 0.1880 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 226/500 | Reward:   23.0 | MSE: 0.1198 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 227/500 | Reward:   16.0 | MSE: 0.1711 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 228/500 | Reward:    9.0 | MSE: 0.1650 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 229/500 | Reward:   42.0 | MSE: 0.2345 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 230/500 | Reward:   10.0 | MSE: 0.1715 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 231/500 | Reward:    8.0 | MSE: 0.1218 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 232/500 | Reward:   21.0 | MSE: 0.2370 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 233/500 | Reward:   14.0 | MSE: 0.2626 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 234/500 | Reward:   21.0 | MSE: 0.2164 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 235/500 | Reward:   29.0 | MSE: 0.1683 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 236/500 | Reward:    9.0 | MSE: 0.1870 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 237/500 | Reward:   25.0 | MSE: 0.1615 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 238/500 | Reward:   36.0 | MSE: 0.1418 | C_Loss: 0.003 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 239/500 | Reward:   28.0 | MSE: 0.1720 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 240/500 | Reward:   40.0 | MSE: 0.1692 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 241/500 | Reward:   23.0 | MSE: 0.1533 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 242/500 | Reward:   22.0 | MSE: 0.2448 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 243/500 | Reward:    5.0 | MSE: 0.1607 | C_Loss: 0.004 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 244/500 | Reward:    5.0 | MSE: 0.1934 | C_Loss: 0.006 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 245/500 | Reward:   21.0 | MSE: 0.1452 | C_Loss: 0.004 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 246/500 | Reward:   14.0 | MSE: 0.2799 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 247/500 | Reward:   17.0 | MSE: 0.2801 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 248/500 | Reward:   21.0 | MSE: 0.2894 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 249/500 | Reward:   30.0 | MSE: 0.1880 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 250/500 | Reward:   -2.0 | MSE: 0.2072 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 251/500 | Reward:    8.0 | MSE: 0.1827 | C_Loss: 0.002 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 252/500 | Reward:    1.0 | MSE: 0.1884 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 253/500 | Reward:    2.0 | MSE: 0.2633 | C_Loss: 0.001 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 254/500 | Reward:   13.0 | MSE: 0.2079 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 255/500 | Reward:    1.0 | MSE: 0.2332 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 256/500 | Reward:    4.0 | MSE: 0.2234 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 257/500 | Reward:   -1.0 | MSE: 0.2551 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 258/500 | Reward:   10.0 | MSE: 0.2889 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 259/500 | Reward:   12.0 | MSE: 0.3384 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 260/500 | Reward:   -1.0 | MSE: 0.2184 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 261/500 | Reward:    9.0 | MSE: 0.2401 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 262/500 | Reward:    3.0 | MSE: 0.3348 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 263/500 | Reward:    3.0 | MSE: 0.2303 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 264/500 | Reward:    4.0 | MSE: 0.2017 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 265/500 | Reward:   -1.0 | MSE: 0.1606 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 266/500 | Reward:    2.0 | MSE: 0.2033 | C_Loss: 0.000 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 267/500 | Reward:    1.0 | MSE: 0.1675 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 268/500 | Reward:   -2.0 | MSE: 0.2503 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 269/500 | Reward:    4.0 | MSE: 0.2553 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 270/500 | Reward:    8.0 | MSE: 0.1916 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 271/500 | Reward:   13.0 | MSE: 0.1805 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 272/500 | Reward:  -35.0 | MSE: 0.1464 | C_Loss: 0.006 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 273/500 | Reward:   -6.0 | MSE: 0.2812 | C_Loss: 0.009 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 274/500 | Reward:    4.0 | MSE: 0.2421 | C_Loss: 0.005 | A_Loss: 0.000 | Alpha: 0.0000
Train Ep: 275/500 | Reward:    9.0 | MSE: 0.2637 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 276/500 | Reward:   23.0 | MSE: 0.2730 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 277/500 | Reward:    8.0 | MSE: 0.1830 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 278/500 | Reward:    3.0 | MSE: 0.1196 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 279/500 | Reward:   -2.0 | MSE: 0.2327 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 280/500 | Reward:    8.0 | MSE: 0.1853 | C_Loss: 0.000 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 281/500 | Reward:   30.0 | MSE: 0.2281 | C_Loss: 0.001 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 282/500 | Reward:  -21.0 | MSE: 0.2373 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 283/500 | Reward:   20.0 | MSE: 0.1585 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 284/500 | Reward:   74.0 | MSE: 0.1517 | C_Loss: 0.010 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 285/500 | Reward:   61.0 | MSE: 0.1095 | C_Loss: 0.015 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 286/500 | Reward:   64.0 | MSE: 0.1255 | C_Loss: 0.014 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 287/500 | Reward:   13.0 | MSE: 0.1744 | C_Loss: 0.012 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 288/500 | Reward:   86.0 | MSE: 0.1973 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 289/500 | Reward:   77.0 | MSE: 0.1284 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 290/500 | Reward:    4.0 | MSE: 0.2732 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 291/500 | Reward:    2.0 | MSE: 0.2323 | C_Loss: 0.015 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 292/500 | Reward:   85.0 | MSE: 0.1364 | C_Loss: 0.015 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 293/500 | Reward:   62.0 | MSE: 0.1450 | C_Loss: 0.014 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 294/500 | Reward:   90.0 | MSE: 0.1889 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 295/500 | Reward:   75.0 | MSE: 0.1213 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 296/500 | Reward:   29.0 | MSE: 0.2610 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 297/500 | Reward:   72.0 | MSE: 0.1320 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 298/500 | Reward:  147.0 | MSE: 0.1138 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Reward crossed 100! Unlocking Validation phase for the rest of training.
Train Ep: 299/500 | Reward:  147.0 | MSE: 0.2583 | C_Loss: 0.015 | A_Loss: -0.003 | Alpha: 0.0000
Train Ep: 300/500 | Reward:   33.0 | MSE: 0.0809 | C_Loss: 0.015 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5099
  -> Relative Improvement: 2.355%
  *** New Best Model! Net Score improved from -inf to 0.023554193795480658 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 301/500 | Reward:  143.0 | MSE: 0.1899 | C_Loss: 0.014 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 302/500 | Reward:  108.0 | MSE: 0.1945 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 303/500 | Reward:    6.0 | MSE: 0.0928 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 304/500 | Reward:   62.0 | MSE: 0.3070 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 305/500 | Reward:   86.0 | MSE: 0.1697 | C_Loss: 0.009 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5078
  -> Relative Improvement: 2.758%
  *** New Best Model! Net Score improved from 0.023554193795480658 to 0.027575641516660282 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 306/500 | Reward:   86.0 | MSE: 0.1320 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 307/500 | Reward:   98.0 | MSE: 0.1364 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 308/500 | Reward:   93.0 | MSE: 0.2205 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 309/500 | Reward:   69.0 | MSE: 0.2706 | C_Loss: 0.008 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 310/500 | Reward:   66.0 | MSE: 0.1912 | C_Loss: 0.006 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5046
  -> Relative Improvement: 3.370%
  *** New Best Model! Net Score improved from 0.027575641516660282 to 0.0337035618536959 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 311/500 | Reward:   87.0 | MSE: 0.1497 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 312/500 | Reward:   71.0 | MSE: 0.1842 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 313/500 | Reward:   59.0 | MSE: 0.1575 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 314/500 | Reward:   41.0 | MSE: 0.2702 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 315/500 | Reward:   31.0 | MSE: 0.2253 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5200
  -> Relative Improvement: 0.421%
Train Ep: 316/500 | Reward:   25.0 | MSE: 0.2508 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 317/500 | Reward:   44.0 | MSE: 0.2981 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 318/500 | Reward:   17.0 | MSE: 0.2513 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 319/500 | Reward:   60.0 | MSE: 0.1980 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 320/500 | Reward:   27.0 | MSE: 0.2517 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5187
  -> Relative Improvement: 0.670%
Train Ep: 321/500 | Reward:   46.0 | MSE: 0.2579 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 322/500 | Reward:   64.0 | MSE: 0.3080 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 323/500 | Reward:   43.0 | MSE: 0.1656 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 324/500 | Reward:   18.0 | MSE: 0.3346 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 325/500 | Reward:   70.0 | MSE: 0.2004 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 4963
  -> Relative Improvement: 4.960%
  *** New Best Model! Net Score improved from 0.0337035618536959 to 0.049597855227882036 ***
[*] Models successfully saved to models/sac_gnn_65_best.pth
Train Ep: 326/500 | Reward:   -3.0 | MSE: 0.2225 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 327/500 | Reward:  -30.0 | MSE: 0.1837 | C_Loss: 0.010 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 328/500 | Reward:   88.0 | MSE: 0.2480 | C_Loss: 0.011 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 329/500 | Reward:   27.0 | MSE: 0.1495 | C_Loss: 0.008 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 330/500 | Reward:  112.0 | MSE: 0.2595 | C_Loss: 0.007 | A_Loss: -0.002 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5152
  -> Relative Improvement: 1.340%
Train Ep: 331/500 | Reward:   47.0 | MSE: 0.2125 | C_Loss: 0.011 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 332/500 | Reward:  115.0 | MSE: 0.1536 | C_Loss: 0.012 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 333/500 | Reward:   74.0 | MSE: 0.1863 | C_Loss: 0.010 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 334/500 | Reward:   76.0 | MSE: 0.1308 | C_Loss: 0.007 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 335/500 | Reward:   89.0 | MSE: 0.2045 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5041
  -> Relative Improvement: 3.466%
Train Ep: 336/500 | Reward:   41.0 | MSE: 0.1108 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 337/500 | Reward:   86.0 | MSE: 0.1585 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 338/500 | Reward:   72.0 | MSE: 0.1599 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 339/500 | Reward:   57.0 | MSE: 0.1548 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 340/500 | Reward:   88.0 | MSE: 0.2121 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5053
  -> Relative Improvement: 3.236%
Train Ep: 341/500 | Reward:   30.0 | MSE: 0.1798 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 342/500 | Reward:   49.0 | MSE: 0.2115 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 343/500 | Reward:  107.0 | MSE: 0.2232 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 344/500 | Reward:   45.0 | MSE: 0.1976 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 345/500 | Reward:   30.0 | MSE: 0.1360 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5163
  -> Relative Improvement: 1.130%
Train Ep: 346/500 | Reward:   64.0 | MSE: 0.1503 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 347/500 | Reward:   24.0 | MSE: 0.1770 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 348/500 | Reward:   37.0 | MSE: 0.1530 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 349/500 | Reward:   41.0 | MSE: 0.1975 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 350/500 | Reward:   23.0 | MSE: 0.2127 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5155
  -> Relative Improvement: 1.283%
Train Ep: 351/500 | Reward:   30.0 | MSE: 0.2172 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 352/500 | Reward:   34.0 | MSE: 0.1928 | C_Loss: 0.002 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 353/500 | Reward:   78.0 | MSE: 0.2202 | C_Loss: 0.003 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 354/500 | Reward:   44.0 | MSE: 0.1004 | C_Loss: 0.005 | A_Loss: -0.002 | Alpha: 0.0000
Train Ep: 355/500 | Reward:   19.0 | MSE: 0.2518 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5110
  -> Relative Improvement: 2.145%
Train Ep: 356/500 | Reward:   17.0 | MSE: 0.2673 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 357/500 | Reward:   38.0 | MSE: 0.1644 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 358/500 | Reward:   74.0 | MSE: 0.2147 | C_Loss: 0.006 | A_Loss: -0.000 | Alpha: 0.0000
Train Ep: 359/500 | Reward:   55.0 | MSE: 0.1817 | C_Loss: 0.006 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 360/500 | Reward:   34.0 | MSE: 0.1918 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
  [!] Running Isolated Validation (Pure CMA vs GNN)...
  -> Val Results: Pure Baseline Errors: 5222 | GNN Errors: 5182
  -> Relative Improvement: 0.766%
Train Ep: 361/500 | Reward:   38.0 | MSE: 0.1545 | C_Loss: 0.004 | A_Loss: -0.001 | Alpha: 0.0000
Train Ep: 362/500 | Reward:   33.0 | MSE: 0.2168 | C_Loss: 0.005 | A_Loss: -0.001 | Alpha: 0.0000
